Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T18:00:00-05:00,3600,296722,296718,296542,,2045,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T18:00:00-05:00,3600,296984,296982,296811,,2397,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T18:00:00-05:00,3600,131544,131514,131456,,879,99.93
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T18:00:00-05:00,3600,98037,97693,97635,,718,99.59
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,823287,822907,822444,,6039,99.9
